####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   11.358473106246787        157103580.81427866     
   11.357183418512209        157190479.11240655     
   11.355894023617276        157275628.32707256     
   11.354604134620510        157358368.67736721     
   11.353315325413238        157435134.35313436     
   11.352026022133096        157503314.56332883     
   11.350737797956867        157561675.99579754     
   11.349449866121974        157615148.20260808     
   11.348161440579833        157672570.79998624     
   11.346874093436210        157733440.59029666     
   11.345586252614295        157801960.23242655     
   11.344299489506524        157874422.74453881     
   11.343013018242909        157943736.52688572     
   11.341726053666243        158003910.45704690     
   11.340440166099766        158054801.19363120     
   11.339153785249184        158100622.31699827     
   11.337868480725623        158142654.03534922     
   11.336583467550167        158180463.85030243     
   11.335297961455467        158217248.90831506     
   11.334013530985271        158257622.19341806     
   11.332728607624768        158300839.11187702     
   11.331444759206798        158340814.65706152     
   11.330161201642007        158374847.90303448     
   11.328877151551389        158401151.94202089     
   11.327594175702226        158423692.51096100     
   11.326310707356162        158444724.32441825     
   11.325028312570781        158466006.21548885     
   11.323746208144769        158486946.42135748     
   11.322463611585960        158509081.49479687     
   11.321182087888184        158528471.18748495     
   11.319900072086527        158541054.92894694     
   11.318619128466327        158544198.52017614     
   11.317338474712802        158540568.63401771     
   11.316057329219126        158532094.83812079     
   11.314777255208678        158520284.68412188     
   11.313496689486984        158507257.47189447     
   11.312217194570136        158496644.63255483     
   11.310937989028387        158486550.46253571     
   11.309658292138739        158472611.97881362     
   11.308379665357135        158451266.03269738     
   11.307100547256530        158418266.31280971     
   11.305822498586773        158372177.99899894     
   11.304544738801647        158315692.16260767     
   11.303266488060491        158254154.76761758     
   11.301989306054802        158185865.07085499     
   11.300711633121967        158109512.20228231     
   11.299435028248588        158025662.70438811     
   11.298158711770483        157937292.54645061     
   11.296881904727828        157848619.40266669     
   11.295606165050662        157763223.07209942     
   11.294329934837821        157678199.64054039     
   11.293054771315640        157586586.89344829     
   11.291779895700483        157484862.72284487     
   11.290504529911866        157373673.53107941     
   11.289230230121360        157256158.03175813     
   11.287955440186259        157132039.65087581     
   11.286681715575622        156998896.83210316     
   11.285408278384851        156860810.87342143     
   11.284134351411330        156723257.64297870     
   11.282861489071125        156581829.89202559     
   11.281588136977023        156434918.49946800     
   11.280315848843768        156284890.32436550     
   11.279043847644328        156132109.64305228     
   11.277771357052455        155976172.39000043     
   11.276499929731692        155819689.50007722     
   11.275228013047338        155663964.51712382     
   11.273957158962796        155509746.35239440     
   11.272686591327110        155359495.18364140     
   11.271415534688927        155213015.71233979     
   11.270145539962218        155070327.87148347     
   11.268875056261843        154931549.47952309     
   11.267605633802816        154797508.77363846     
   11.266336497308782        154668470.22058505     
   11.265066872201796        154543871.55934718     
   11.263798307649219        154422392.06544730     
   11.262529254512513        154303357.60644016     
   11.261261261261261        154189657.45447597     
   11.259993553492222        154083913.01230636     
   11.258725357499397        153985343.22467655     
   11.257458220706479        153892886.35421661     
