####################################################################
#  Spectra with a Res=100  for a Jupiter-like planet with T=500K   #
#  Yamila Miguel - May 2017                                        #
#  Spectra generated with SAO98 code - Linelists from HITRAN 2012  #
#  Wavelength(microns)          Flux (W/m2/m)                      #
####################################################################
   4.7755491881566376        1522111551.1019201     
   4.7753209176458427        1523064973.9648871     
   4.7750932256555254        1524025484.4899602     
   4.7748649987314815        1524977806.1385524     
   4.7746373502153761        1525925530.6409984     
   4.7744091668656008        1526865368.3828557     
   4.7741810053248752        1527794346.1097684     
   4.7739534220232711        1528718409.9456995     
   4.7737253040380914        1529638270.0260015     
   4.7734977641795746        1530556596.9085250     
   4.7732696897374698        1531481489.7244837     
   4.7730416370888049        1532421675.1572878     
   4.7728141623981077        1533369875.1456933     
   4.7725861532738119        1534332965.6792824     
   4.7723587219951096        1535301307.1585152     
   4.7721307563827251        1536270689.6915851     
   4.7719028125481833        1537246146.2805882     
   4.7716754463906623        1538211146.9237065     
   4.7714475460493446        1539165172.2137938     
   4.7712202232727545        1540113970.8971181     
   4.7709923664122140        1541062573.9470840     
   4.7707645313139340        1542004303.1696606     
   4.7705372736119331        1542942649.1324728     
   4.7703094819757617        1543874630.5020392     
   4.7700822676236569        1544807849.9437943     
   4.7698545194371569        1545731617.8656070     
   4.7696267929973519        1546650042.3805707     
   4.7693996436732888        1547560446.2530570     
   4.7691719606645044        1548467559.5578699     
   4.7689448546593320        1549374360.7876220     
   4.7687172150691461        1550280647.3800244     
   4.7684895972101025        1551196706.0999267     
   4.7682625561864675        1552129741.5272963     
   4.7680349817273884        1553062269.6626399     
   4.7678079839916689        1554009621.5907226     
   4.7675804529201429        1554970985.1546955     
   4.7673529435642221        1555928860.8306372     
   4.7671260107635804        1556877168.4271114     
   4.7668985447765966        1557812615.1070087     
   4.7666716552329245        1558742810.3731112     
   4.7664442326024785        1559678987.8632591     
   4.7662168316721152        1560613522.3459711     
   4.7659900070171055        1561544347.8154514     
   4.7657626494246816        1562475284.4134529     
   4.7655358679957267        1563404055.4991660     
   4.7653085537288540        1564336029.9397058     
   4.7650812611465572        1565280895.4358029     
   4.7648545445598929        1566229165.5087359     
   4.7646272952845674        1567176005.3482747     
   4.7644006218930697        1568113564.5738928     
   4.7641734159123388        1569046286.4799197     
   4.7639462316006913        1569981385.0380452     
   4.7637196230051586        1570923910.5337651     
   4.7634924819695437        1571850143.8160565     
   4.7632659165383195        1572766154.3088355     
   4.7630388187663728        1573679177.0098214     
   4.7628117426480312        1574593333.4251711     
   4.7625852419664891        1575502834.3788497     
   4.7623582090932706        1576412442.9032140     
   4.7621317515452102        1577332265.2054729     
   4.7619047619047619        1577937668.8888731     
   4.7616777939024555        1578889067.5271554     
   4.7614514010578377        1579846975.2196097     
   4.7612244762697751        1580802524.2530942     
   4.7609981265278405        1581759313.8386729     
   4.7607712449416804        1582730178.9769192     
   4.7605443849782141        1583712118.7766387     
   4.7603180998935271        1584701819.6715133     
   4.7600912831134536        1585696614.9234703     
   4.7598650411006806        1586685524.8196604     
   4.7596382674916704        1587665877.2072687     
   4.7594115154899201        1588643038.1381836     
   4.7591853380882450        1589609029.0590382     
   4.7589586292390669        1590560244.5801935     
   4.7587324948785641        1591511456.4250245     
   4.7585058291696409        1592457200.5320444     
   4.7582791850525581        1593390735.1001587     
   4.7580531152570460        1594320843.7806785     
   4.7578265142617431        1595243923.9511356     
   4.7576004874766937        1596160156.4164078     
   4.7573739295908659        1597055993.7595704     
   4.7571473932814738        1597942396.2493565     
   4.7569214310153525        1598815721.3110576     
   4.7566949377969783        1599676092.0774159     
   4.7564690185106375        1600510316.7466004     
   4.7562425683709870        1601311362.3197796     
   4.7560161397923828        1602078062.2153623     
   4.7557902849789508        1602814847.0000181     
   4.7555638994606309        1603519035.0759003     
   4.7553380875963276        1604193593.6727691     
   4.7551117451260101        1604860732.9151506     
   4.7548854242013645        1605526763.8007331     
   4.7546596767639935        1606201112.6350601     
   4.7544333988689287        1606882980.4198327     
   4.7542076943500629        1607580332.6827779     
   4.7539814594723078        1608282410.0994637     
   4.7537552461248636        1608991795.5226436     
   4.7535296059869996        1609709204.0481126     
   4.7533034356384603        1610422623.7224181     
   4.7530778383885073        1611126000.7798424     
   4.7528517110266160        1611814167.7036381     
   4.7526256051796896        1612488453.8951476     
   4.7524000722648490        1613147384.1202376     
   4.7521740093861826        1613800748.7765260     
   4.7519485193286881        1614454022.5676916     
   4.7517224994060347        1615102663.2168667     
   4.7514965009830146        1615742703.7626097     
   4.7512710752147891        1616396059.6198411     
   4.7510451197294126        1617052266.4733810     
   4.7508197367879967        1617700583.6457479     
   4.7505938242280283        1618338335.6157784     
   4.7503679331523765        1618957493.3205709     
   4.7501426144544290        1619561881.9306047     
   4.7499167662858328        1620146325.6602569     
   4.7496914903841887        1620703812.2655420     
   4.7494656851104251        1621235091.8354132     
   4.7492399013056765        1621745549.6838801     
   4.7490146896017418        1622239324.6419008     
   4.7487889486734902        1622725292.3142557     
   4.7485637797353810        1623212995.8768890     
   4.7483380816714149        1623704760.2833672     
   4.7481124050611765        1624177865.1822724     
   4.7478873002750621        1624628327.8163891     
   4.7476616665107922        1625060339.7217600     
   4.7474366044600540        1625488447.1524689     
   4.7472110135295518        1625908409.5614002     
   4.7469854440375023        1626312181.5634892     
   4.7467604460930897        1626691400.5997503     
   4.7465349194165087        1627050573.3235044     
   4.7463099641770521        1627392055.8440423     
   4.7460844803037494        1627716917.6181338     
   4.7458590178536424        1628024926.3459699     
   4.7456341266748829        1628315849.6293392     
   4.7454087070097719        1628594826.1599851     
   4.7451838585055777        1628880493.5395021     
   4.7449584816132857        1629176436.1868024     
   4.7447331261289447        1629483998.1122904     
   4.7445083416398646        1629792311.7371609     
   4.7442830289100772        1630105273.6302619     
   4.7440582870651982        1630417735.9875786     
   4.7438330170777991        1630727643.8645701     
   4.7436077684831206        1631038530.1642368     
   4.7433830906078152        1631337948.9138780     
   4.7431578847372773        1631623839.8276145     
   4.7429332494758398        1631894492.1126554     
   4.7427080863172870        1632162263.2609477     
   4.7424829445362402        1632416266.6091743     
   4.7422583731988786        1632661601.3406470     
   4.7420332741115878        1632898715.5367608     
   4.7418087453577886        1633126526.9529097     
   4.7415836889521099        1633358972.0267928     
   4.7413586539087360        1633600219.0225348     
   4.7411341890335583        1633833415.7517650     
   4.7409091966535835        1634050851.3032882     
   4.7406847743316938        1634255520.1499445     
   4.7404598246029863        1634443787.9429514     
   4.7402348962213976        1634626410.2123399     
   4.7400105377327177        1634805042.9140861     
   4.7397856519842012        1634971343.0712945     
   4.7395613360185598        1635122655.7926760     
   4.7393364928909953        1635048028.0790794     
   4.7391116710953769        1635198584.3815200     
   4.7388874189175780        1635345768.5055330     
   4.7386626397247325        1635487830.4017668     
   4.7384384300397535        1635634059.8325143     
   4.7382136934375740        1635782709.0812287     
   4.7379889781521829        1635925065.6906641     
   4.7377648322097201        1636065932.4016876     
   4.7375401594968327        1636200099.1317770     
   4.7373160560169998        1636322395.1270468     
   4.7370914258645191        1636439871.4064467     
   4.7368668170136834        1636531852.9474137     
   4.7366427772310846        1636608486.9204373     
   4.7364182109225119        1636677454.6696789     
   4.7361942135723814        1636743967.7005632     
   4.7359696897939854        1636819491.3161321     
   4.7357451873021050        1636915451.4333415     
   4.7355212536039692        1637033520.5668533     
   4.7352967936241397        1637172268.1236026     
   4.7350729023283389        1637317081.4138901     
   4.7348484848484844        1637459278.5372314     
   4.7346240886400324        1637603988.6808600     
   4.7344002609510296        1637754768.8148530     
   4.7341759072244427        1637907344.4125299     
   4.7339521219076710        1638054333.9570208     
   4.7337278106508878        1638186098.8158519     
   4.7335035206504052        1638296418.9847898     
   4.7332797988952775        1638392312.3397405     
   4.7330555513465056        1638478320.9945064     
   4.7328318719335325        1638554622.7383602     
   4.7326076668244204        1638625447.1075394     
   4.7323834829565232        1638698768.6197903     
   4.7321598670600826        1638773417.7139533     
   4.7319357256137691        1638858993.3598831     
   4.7317121520294352        1638954420.5098784     
   4.7314880529926659        1639061729.4133508     
   4.7312639751820402        1639178175.5393918     
   4.7310404650691709        1639301960.2293599     
   4.7308164296500301        1639440480.4776144     
   4.7305929618192479        1639593610.0979118     
   4.7303689687795645        1639750117.7348282     
   4.7301449969509672        1639914834.4739151     
   4.7299215925466234        1640082169.5668902     
   4.7296976630794418        1640255731.1715956     
   4.7294743009271940        1640437286.0556123     
   4.7292504138094111        1640631077.3615143     
   4.7290265478876705        1640838466.5332804     
   4.7288032491168783        1641057970.9175169     
   4.7285794255265117        1641287197.5194671     
   4.7283561689778537        1641532342.9083703     
   4.7281323877068555        1641801450.7520096     
   4.7279086276168716        1642097153.4882936     
   4.7276854344047274        1642414176.9166403     
   4.7274617166161041        1642746649.8479605     
   4.7272385655961600        1643087486.2809124     
   4.7270148900969042        1643438086.6098187     
   4.7267912357636455        1643790635.0099339     
   4.7265681480353177        1644155987.1689398     
   4.7263445359734364        1644528897.6735449     
   4.7261214904074027        1644902589.1264634     
   4.7258979206049148        1645276876.5417330     
   4.7256743719534242        1645655336.5947196     
   4.7254513896341512        1646037746.8207850     
   4.7252278832240808        1646430576.1869774     
   4.7250049430372245        1646840667.7110016     
   4.7247814788566025        1647260871.7507329     
   4.7245580358119925        1647690968.0992057     
   4.7243351588270821        1648123129.1704769     
   4.7241117579939642        1648559389.6664560     
   4.7238889231116215        1648993278.2933111     
   4.7236655644780345        1649434121.7589407     
   4.7234422269654868        1649879478.3363299     
   4.7232194552403204        1650322781.5370827     
   4.7229961599093651        1650759087.2548921     
   4.7227734302569440        1651187625.7611172     
   4.7225501770956315        1651611382.0841408     
   4.7223269450404004        1652027590.5963695     
   4.7221042785004261        1652433484.0763333     
   4.7218810885969154        1652835857.0956643     
   4.7216584640998933        1653207907.4998770     
   4.7214353163361658        1653566266.7826788     
   4.7212121896635750        1653909751.5486598     
   4.7209896282343138        1654242259.4207625     
   4.7207665436835997        1654573130.5595160     
   4.7205440242675270        1654893336.1258185     
   4.7203209818267640        1655198238.6811180     
   4.7200979604622084        1655484746.7283781     
   4.7198755040692504        1655753580.9813254     
   4.7196525247967562        1656002959.9718323     
   4.7194301103872496        1656245777.0844822     
   4.7192071731949037        1656473895.8270662     
   4.7189842570638474        1656690582.7409482     
   4.7187619056328538        1656898152.1834188     
   4.7185390315640729        1657106911.4242835     
   4.7183167220868221        1657315455.9573317     
   4.7180938900684124        1657527417.8902097     
   4.7178710790963914        1657733345.3767912     
   4.7176488325530936        1657938739.1752975     
   4.7174260636135887        1658145959.3210764     
   4.7172038589943526        1658341186.1672273     
   4.7169811320754720        1658054309.9099452     
   4.7167584261880915        1658242387.4651027     
   4.7165362844582903        1658420372.8027802     
   4.7163136205736951        1658593489.4208190     
   4.7160915207383027        1658770204.5907860     
   4.7158688988446125        1658933447.4366975     
   4.7156462979675489        1659071198.1988196     
   4.7154242609771142        1659186408.5149460     
   4.7152017020731334        1659292267.6745956     
   4.7149797069474833        1659381309.5772133     
   4.7147571900047147        1659443137.8091252     
   4.7145346940637136        1659478154.2420528     
   4.7143127617385874        1659492182.4122477     
   4.7140903077409941        1659503842.0143814     
   4.7138684172510557        1659520019.4229159     
   4.7136460051850104        1659545950.5613530     
   4.7134236141058876        1659574714.6430554     
   4.7132017863720801        1659613427.9758334     
   4.7129794372067177        1659668606.7314208     
   4.7127576512785296        1659740128.4060693     
   4.7125353440150803        1659828767.0044777     
   4.7123130577237209        1659926642.7424858     
   4.7120913345073125        1660031938.8955560     
   4.7118690901000955        1660137441.7794645     
   4.7116474086597648        1660250049.8712692     
   4.7114252061248525        1660379797.0079651     
   4.7112030245472125        1660531258.4456823     
   4.7109814057743540        1660698787.2553248     
   4.7107592660512649        1660882198.2509990     
   4.7105376890249708        1661081689.5865600     
   4.7103155911446066        1661298034.7922869     
   4.7100935142067106        1661525901.6952288     
   4.7098719998036218        1661764751.5467057     
   4.7096499646907137        1662015675.6853001     
   4.7094284920047027        1662266717.7956605     
   4.7092064987049680        1662527601.5238984     
   4.7089845263329124        1662793308.3918791     
   4.7087631162258807        1663072575.4466667     
   4.7085411856492767        1663362975.5292709     
   4.7083198172298664        1663668546.2630169     
   4.7080979284369118        1663984939.9112113     
   4.7078760605568588        1664310336.4113123     
   4.7076547546722445        1664647397.1342435     
   4.7074329285581369        1664992091.3595278     
   4.7072116643317123        1665350059.3422174     
   4.7069898799717578        1665720793.2232785     
   4.7067681165099433        1666097987.7301500     
   4.7065469147741732        1666483343.7859809     
   4.7063251930488237        1666876030.9078741     
   4.7061040329418420        1667276885.8355732     
   4.7058823529411766        1667691167.6858160     
   4.7056606938239032        1668115452.1690300     
   4.7054395961634743        1668539259.8801293     
   4.7052179787532147        1668963680.3789892     
   4.7049969226921986        1669375117.2084711     
   4.7047753469771818        1669773051.6690514     
   4.7045537921308229        1670162386.2700171     
   4.7043327984723007        1670545780.3806729     
   4.7041112853035312        1670932343.7227824     
   4.7038903332150754        1671313926.8739216     
   4.7036688617121358        1671685841.9234266     
   4.7034474110631326        1672067440.4467797     
   4.7032265213331534        1672459143.6704862     
   4.7030051123323426        1672872642.5460038     
   4.7027842641431103        1673306532.9057858     
   4.7025628967787441        1673748105.1339946     
   4.7023415502536094        1674186537.8602350     
   4.7021207643788765        1674621926.0456457     
   4.7018994594725640        1675043473.4793596     
   4.7016787151092867        1675447189.8414772     
   4.7014574518100609        1675834803.6953261     
   4.7012362093353737        1676217654.3289163     
   4.7010155272426610        1676616730.7454264     
   4.7007943263574550        1677029917.9522493     
   4.7005736857469334        1677449375.4628301     
   4.7003525264394828        1677870089.5435393     
   4.7001313879418918        1678291513.6609170     
   4.6999108095580411        1678731436.1782300     
   4.6996897126206187        1679186133.2696190     
   4.6994691756897220        1679642611.0676203     
   4.6992481203007515        1680088771.3763559     
   4.6990270857069758        1680526315.4139488     
   4.6988066109588980        1680964992.3420303     
   4.6985856178960033        1681397849.9325705     
   4.6983651845716707        1681837312.8881094     
   4.6981442330279544        1682291242.1508677     
   4.6979233022647797        1682752010.1513860     
   4.6977029310794540        1683210374.5911381     
   4.6974820418179029        1683671619.0137873     
   4.6972617120271396        1684135292.0431805     
   4.6970408642555190        1684595724.8901987     
   4.6968200372498030        1685036898.5049522     
   4.6965997695542772        1685470182.0371432     
   4.6963789840209529        1685899893.6490161     
   4.6961587576908350        1686327835.5542982     
   4.6959380136182203        1686742529.8131597     
   4.6957172902968871        1687149549.2376397     
   4.6954971260182772        1687557694.8376713     
   4.6952764441401316        1687966775.4792030     
   4.6950563211978027        1688370853.3329432     
   4.6948356807511740        1688176362.5802021     
   4.6946150610412154        1688570707.6740828     
   4.6943950001067067        1688950361.7536979     
   4.6941744218107608        1689313190.2956181     
   4.6939544021834330        1689655181.6376085     
   4.6937338652898379        1689980332.8909416     
   4.6935133491183176        1690279368.6387539     
   4.6932933914551631        1690553343.3301134     
   4.6930729166685046        1690804961.9144080     
   4.6928530002834590        1691032469.3051345     
   4.6926325668700137        1691243094.7068064     
   4.6924121541640611        1691443067.0073180     
   4.6921922996995820        1691627953.7687628     
   4.6919719283493695        1691806929.7504337     
   4.6917521151339550        1691980831.8224421     
   4.6915317851278440        1692166600.3150194     
   4.6913114758146568        1692363689.6795352     
   4.6910917244762436        1692576081.7583864     
   4.6908714564897025        1692793239.5279460     
   4.6906517463713353        1693016328.6437659     
   4.6904315196998123        1693241275.7857070     
   4.6902113137066568        1693452647.3220882     
   4.6899916654217675        1693645680.6040664     
   4.6897715007261915        1693817908.9909713     
   4.6895518936323564        1693953980.7941134     
   4.6893317702227435        1694062752.1519310     
   4.6891116674769551        1694162117.0259645     
   4.6888921221731152        1694248930.7540617     
   4.6886720606958665        1694314897.1086893     
   4.6884525565541173        1694369272.0013936     
   4.6882325363338024        1694414447.4354088     
   4.6880125367627850        1694437881.4037592     
   4.6877930943675867        1694442255.4146357     
   4.6875731360360966        1694424449.4670482     
   4.6873537347740530        1694384650.6577632     
   4.6871338176704942        1694321357.3587880     
   4.6869139212017190        1694230767.7281382     
   4.6866945816428256        1694107457.1856117     
   4.6864747263845903        1693946026.8536677     
   4.6862554279299422        1693756389.1894510     
   4.6860356138706658        1693542227.7570846     
   4.6858158204316700        1693308173.5861521     
   4.6855965836368103        1693060807.7230177     
   4.6853768313793980        1692791813.1010935     
   4.6851576356599018        1692505924.3089645     
   4.6849379245724991        1692202934.8133383     
   4.6847182340908917        1691882288.3687155     
   4.6844990999878631        1691547650.1876945     
   4.6842794506589067        1691199138.2732081     
   4.6840603576023856        1690839222.1901381     
   4.6838407494145198        1690475815.6504791     
   4.6836211618179746        1690111941.9850791     
   4.6834021303346409        1689757774.8561037     
   4.6831825838618437        1689406615.7152154     
   4.6829635933961899        1689065169.5973976     
   4.6827440880355891        1688730635.6360269     
   4.6825246032518484        1688404094.0173156     
   4.6823056743161429        1688087601.7212429     
   4.6820862306272728        1687777705.2677040     
   4.6818673426804454        1687470060.8644617     
   4.6816479400749067        1687172268.5120625     
   4.6814285580317812        1686883459.6304383     
   4.6812097315717027        1686602766.0006580     
   4.6809903905945980        1686333236.4935908     
   4.6807716050946242        1686065972.4470921     
   4.6805523051720099        1685801742.1827886     
   4.6803330257973776        1685545533.9290428     
   4.6801143017409936        1685288015.2320712     
   4.6798950634035590        1685048510.8184681     
   4.6796763802785319        1684822354.0344334     
   4.6794571829667762        1684604128.3199117     
   4.6792380061885810        1684400456.7329295     
   4.6790193844640262        1684211451.2806516     
   4.6788002486942331        1684035276.5731182     
   4.6785816678723142        1683884206.7853122     
   4.6783625730994149        1683744351.4620245     
   4.6781434988456709        1683606369.3298542     
   4.6779249793811459        1683469716.2411618     
   4.6777059461070349        1683330918.5538194     
   4.6774874675164533        1683183994.4761572     
   4.6772684752104770        1683028073.9383204     
   4.6770495034092638        1682870109.8496149     
   4.6768310861330376        1682718364.2349880     
   4.6766121552827151        1682579148.6904824     
   4.6763937788517653        1682443548.3387623     
   4.6761748889408468        1682310695.6190774     
   4.6759560195203100        1682174172.3873031     
   4.6757377043607198        1682037350.0813978     
   4.6755188758623589        1681892829.2036221     
   4.6753000678676173        1681748551.2906017     
   4.6750818139317438        1681599727.6643739     
   4.6748630468201000        1681459201.4821889     
   4.6746448337055471        1681334707.2888610     
   4.6744261074873901        1681231912.4881418     
   4.6742074017584843        1681159756.4981759     
   4.6739892498247251        1681111172.9516604     
   4.6737705849502547        1681083663.5538032     
   4.6735524738092105        1681064056.3417444     
   4.6733338497995645        1681057691.0300360     
   4.6731152462648158        1681068933.2080224     
   4.6728971962616823        1681709343.3129699     
   4.6726786335527333        1681756883.7502439     
   4.6724606243137332        1681799923.5207896     
   4.6722421024409746        1681836931.0997164     
   4.6720236010287719        1681872594.7762630     
   4.6718056528848404        1681893610.2913275     
   4.6715871922698291        1681914148.0807219     
   4.6713692848614761        1681927884.6753109     
   4.6711508650540470        1681938195.4360700     
   4.6709324656928457        1681953374.3019989     
   4.6707146193367581        1681977791.2207155     
   4.6704962607441667        1681991579.5442712     
   4.6702784550951320        1681997905.9735980     
   4.6700601372815411        1682006697.5444896     
   4.6698418398998633        1682019377.3485265     
   4.6696240952603318        1682033110.6292660     
   4.6694058386187089        1682066350.3935995     
   4.6691881346577278        1682110153.1431320     
   4.6689699187665514        1682158398.6376071     
   4.6687517232929867        1682200383.7058761     
   4.6685340802987865        1682221793.7385111     
   4.6683159255367475        1682236821.8894300     
   4.6680983231926252        1682256185.1107357     
   4.6678802091525045        1682288842.3083367     
   4.6676621155157081        1682329335.4704125     
   4.6674445740956827        1682367939.4312568     
   4.6672265211419113        1682397536.5743568     
   4.6670090203435155        1682402599.3568516     
   4.6667910080831598        1682386829.1585000     
   4.6665730162118555        1682344751.3145123     
   4.6663555762949134        1682281065.3395295     
   4.6661376250781581        1682202757.6483836     
   4.6659202257544257        1682109394.0214226     
   4.6657023152026111        1681998769.5251319     
   4.6654844250255865        1681865736.3699915     
   4.6652670865407044        1681720912.3097486     
   4.6650492369897796        1681564063.0881829     
   4.6648319390697131        1681396728.1882710     
   4.6646141301552815        1681219987.7250943     
   4.6643963416013925        1681033295.6966765     
   4.6641791044776122        1680842352.0280120     
   4.6639613565214004        1680655471.1955233     
   4.6637441599340672        1680462036.3358259     
   4.6635264525859270        1680267074.2111993     
   4.6633087655840946        1680075304.5343621     
   4.6630916297505243        1679886845.3338490     
   4.6628739833179740        1679702780.5538137     
   4.6626568879925099        1679529596.7751210     
   4.6624392821396352        1679377265.1102617     
   4.6622216966188477        1679243277.9333479     
   4.6620046620046622        1679118873.3029768     
   4.6617871170247875        1679003490.8198614     
   4.6615701228903923        1678899673.9854798     
   4.6613526184618248        1678814106.5082781     
   4.6611351343511354        1678747242.6770461     
   4.6609182008855745        1678707112.9010878     
   4.6607007572874553        1678687891.3627913     
   4.6604838642733961        1678692129.2542646     
   4.6602664611982423        1678713009.0566089     
   4.6600490784267725        1678737474.5014215     
   4.6598322460391426        1678768282.5945132     
   4.6596149037519261        1678797616.8017595     
   4.6593981117875360        1678817472.9509089     
   4.6591808099949690        1678837830.0177479     
   4.6589635284919044        1678840341.2381089     
   4.6587467971115766        1678825778.7166805     
   4.6585295560644759        1678790598.3528001     
   4.6583128650791528        1678741958.7158425     
   4.6580956644984113        1678689182.8293259     
   4.6578784841930041        1678634368.5411499     
   4.6576618537494179        1678568395.0278056     
   4.6574447138717110        1678508840.4466612     
   4.6572281237949182        1678458588.7624657     
   4.6570110243553078        1678412780.7955222     
   4.6567939451768758        1678384746.0905871     
   4.6565774155995348        1678368008.0861077     
   4.6563603768205653        1678364311.1130593     
   4.6561438875818340        1678369608.2222092     
   4.6559268892127248        1678382339.3284538     
   4.6557099110906526        1678396350.7858939     
   4.6554934823091250        1678409121.1168554     
   4.6552765445583040        1678429991.0237412     
   4.6550601560872300        1678472428.2205868     
   4.6548432587180582        1678536528.4033356     
   4.6546263815817950        1678619776.8326240     
   4.6544100535257158        1678723956.4924717     
   4.6541932167325193        1678844201.6773713     
   4.6539769289587625        1678959925.6756189     
   4.6537601325190305        1679071874.7218597     
   4.6535433562980923        1679200019.7076876     
   4.6533271288971614        1679330592.5579102     
   4.6531103929911311        1679469636.8502312     
   4.6528942058444178        1679617400.9892192     
   4.6526775102636941        1679778608.3890119     
   4.6524608348876608        1679936834.1717920     
   4.6522447080716445        1680098822.0291398     
   4.6520280729823869        1680264658.8779273     
   4.6518119863925103        1680439228.6389031     
   4.6515953916004271        1680613676.8728313     
   4.6513788169989452        1680778188.2795889     
   4.6511627906976747        1680854028.9424756     
   4.6509462563548620        1680971473.1884043     
   4.6507302702516782        1681070137.2088072     
   4.6505137761779345        1681165013.4105814     
   4.6502973022807161        1681251251.2732286     
   4.6500813764240876        1681317698.9892859     
   4.6498649427574588        1681366753.9914222     
   4.6496490570708904        1681400978.3392644     
   4.6494326636452499        1681419455.1060822     
   4.6492162903820722        1681437228.7850146     
   4.6490004649000465        1681461058.4794388     
   4.6487841318394043        1681493684.2133644     
   4.6485683464994381        1681543985.9904907     
   4.6483520536517311        1681610394.3356378     
   4.6481357809524360        1681682418.3780065     
   4.6479200557750406        1681766160.6536012     
   4.6477038232502537        1681863368.2622976     
   4.6474881381869428        1681974296.2591457     
   4.6472719458470637        1682094382.8354864     
   4.6470557736415588        1682215452.9138529     
   4.6468401486988844        1682328330.9280236     
   4.6466240166398860        1682429773.0717480     
   4.6464084317833487        1682520690.0329785     
   4.6461923398812566        1682608137.8758357     
   4.6459762680995151        1682697558.3878276     
   4.6457607433217190        1682802706.7646787     
   4.6455447116585082        1682926994.7052991     
   4.6453292269389257        1683072676.2721107     
   4.6451132354046454        1683234187.5886424     
   4.6448972639767057        1683416649.4156759     
   4.6446818392940088        1683619530.8937640     
   4.6444659079566488        1683835269.1736889     
   4.6442505233042697        1684039168.2428439     
   4.6440346320678909        1684249272.5871141     
   4.6438187609238541        1684451400.4655685     
   4.6436034362665426        1684647006.5325375     
   4.6433876051851630        1684845822.0034435     
   4.6431723205302982        1685040443.6263344     
   4.6429565295219763        1685224956.2395411     
   4.6427407585920122        1685398816.2804174     
   4.6425255338904368        1685571472.0038533     
   4.6423098029952303        1685760324.0096729     
   4.6420946182682572        1685967297.9229157     
   4.6418789274182108        1686177153.6323502     
   4.6416632566325502        1686394351.1084189     
   4.6414481318171266        1686622019.7924407     
   4.6412325010383526        1686842243.6830184     
   4.6410174161697126        1687066608.3823779     
   4.6408018254082268        1687297195.2021625     
   4.6405862546971672        1687540469.2627118     
   4.6403712296983759        1687790559.9004679     
   4.6401556989663568        1688053886.0620139     
   4.6399407138865554        1688320366.4021108     
   4.6397252231439792        1688584743.0909970     
   4.6395097524378821        1688850479.3119290     
   4.6392948271862675        1689104020.7577379     
   4.6390793964313914        1689345107.6775098     
   4.6388645110709996        1689571319.7483544     
   4.6386491202777451        1689788071.4345887     
   4.6384337495070387        1690001830.4407709     
   4.6382189239332092        1690207380.4171889     
   4.6380035930859282        1690407134.4762416     
   4.6377888073755811        1690604352.0864491     
   4.6375735164621279        1690804455.6974583     
   4.6373582455573015        1691011249.4371295     
   4.6371435195919313        1691220185.8721535     
   4.6369282885827614        1691437359.4846542     
   4.6367136024531579        1691669045.9737103     
   4.6364984113500478        1691901623.4427636     
   4.6362832402416574        1692120844.2479830     
   4.6360686138154845        1692323487.7746465     
   4.6358534825750075        1692511631.7871141     
   4.6356388959569106        1692682182.7173684     
   4.6354238045947511        1692826848.7766166     
   4.6352087332134166        1692943071.8062017     
   4.6349942062572422        1693049706.4234545     
   4.6347791747161047        1693149837.8205698     
   4.6345646875403412        1693242047.5888717     
   4.6343496958498029        1693319045.7874286     
   4.6341347241262092        1693374594.7143576     
   4.6339202965708992        1693414506.9596283     
   4.6337053646598099        1693444545.3599346     
   4.6334909768572716        1693475346.4024100     
   4.6332760847690908        1693503637.1600959     
   4.6330612126339856        1693536915.6338840     
   4.6328468844104700        1693554876.9393721     
   4.6326320520602033        1693562281.6127133     
   4.6324177635618469        1693559050.1485496     
   4.6322029710068229        1693537544.9295361     
   4.6319881983910181        1693500235.1385756     
   4.6317739694302915        1693445904.0991871     
   4.6315592365716851        1693375625.4795709     
   4.6313450473085300        1693280935.4468384     
   4.6311303542175262        1693164246.1117284     
   4.6309156810518992        1693027692.0024762     
   4.6307015512850196        1692886492.6007295     
   4.6304869178489758        1692734009.0147879     
   4.6302728277521057        1692569828.4599488     
   4.6300582340560501        1692408113.9979854     
   4.6298436602715407        1692252354.4650412     
   4.6296296296296298        1692101677.3425524     
   4.6294150955471149        1691963206.5025604     
   4.6292011045476755        1691828145.3614790     
   4.6289866101775603        1691698581.2088158     
   4.6287721357051739        1691583380.8865759     
   4.6285582041194164        1691476972.6832857     
   4.6283437693214609        1691381445.8638780     
   4.6281298773506645        1691307150.5431609     
   4.6279154822375448        1691258869.1957331     
   4.6277011070083498        1691230023.5703757     
   4.6274872744099955        1691215713.1627889     
   4.6272729388276925        1691207608.3968179     
   4.6270591458168138        1691211694.7806540     
   4.6268448498918087        1691221656.7975636     
   4.6266305738369367        1691242338.7377384     
   4.6264168401572983        1691264797.8918171     
   4.6262026037218051        1691298521.6476226     
   4.6259889096021825        1691350848.1413836     
   4.6257747127964759        1691426226.3911879     
   4.6255605358471223        1691517396.4415567     
   4.6253469010175765        1691628201.4873354     
   4.6251327636601154        1691749291.3102760     
   4.6249191683631494        1691877909.7811143     
   4.6247050706079875        1692012106.5404351     
   4.6244909926954127        1692147304.3372664     
   4.6242774566473992        1692271514.7048388     
   4.6240634182992544        1692390188.9617693     
   4.6238499217564115        1692500900.5334446     
   4.6236359229831043        1692609103.1303110     
   4.6234219440386308        1692726050.6387148     
   4.6232085067036524        1692849860.1749985     
   4.6229945672961730        1692977903.8237834     
   4.6227811694389809        1693103038.7202621     
